,freq,1,2
koker,3.0,6.333333333333333,6.06
kokkepiken,1.0,10.0,5.5
koks,2.0,5.0,5.25
kokt,13.0,4.055555555555555,4.17
kolben,1.0,8.0,5.5
kollega,2.0,8.5,7.0
kollegaene,1.0,8.0,5.5
kollegene,1.0,10.0,5.5
kolonial-,1.0,2.0,5.5
kolonialvarer,1.0,3.0,5.5
kolonialvarer.,1.0,5.0,5.5
kom,118.0,6.128615520282186,6.12
kombinasjonen,1.0,5.0,5.5
kombinert,3.0,6.75,6.33
komfyr,2.0,6.5,6.0
komfyren,5.0,6.833333333333333,6.57
komme,16.0,6.979166666666667,6.89
kommenterer,1.0,8.0,5.5
kommer,40.0,6.408313908313908,6.39
kommet,12.0,6.966666666666666,6.84
konditori,3.0,4.75,5.0
kone,6.0,4.277777777777778,4.48
konen,3.0,6.75,6.33
konfekt,4.0,3.5,4.0
konferanse,1.0,5.0,5.5
konferansen,2.0,10.0,7.75
konflikter,1.0,5.0,5.5
konjakk,37.0,4.0851851851851855,4.12
konjakk?,1.0,2.0,5.5
konjakker,1.0,8.0,5.5
konkurransen,1.0,4.0,5.5
konkurrerende,1.0,8.0,5.5
konsekvenser,2.0,9.0,7.25
konsentrasjonen,1.0,2.0,5.5
konsentrerte,2.0,5.5,5.5
konsernet,1.0,7.0,5.5
konsum,1.0,7.0,5.5
kontemplere,1.0,9.0,5.5
kontor,6.0,7.333333333333334,7.03
kontordress,1.0,8.0,5.5
kontoret,6.0,2.9,3.33
kontorist,1.0,7.0,5.5
kontraktene,1.0,4.0,5.5
kontrollert,2.0,7.5,6.5
konversasjonen,1.0,6.0,5.5
konversere,1.0,3.0,5.5
konvolutten,1.0,7.0,5.5
kopp,58.0,5.724509379509379,5.72
koppen,41.0,5.546385327635328,5.55
koppene,19.0,4.898809523809524,4.93
kopper,36.0,5.864814814814815,5.85
korridoren,1.0,8.0,5.5
koselig,3.0,7.5,6.83
koste,3.0,6.333333333333333,6.06
koster,8.0,5.916666666666666,5.86
kostet,6.0,5.5,5.5
kostfiber,1.0,5.0,5.5
kostholdet,2.0,7.5,6.5
kr,17.0,5.1875,5.21
krafser,1.0,6.0,5.5
kraftig,8.0,7.8,7.51
kraftige,2.0,8.0,6.75
kravlar,1.0,4.0,5.5
krem,7.0,6.333333333333333,6.21
krematorier,1.0,3.0,5.5
kremfløte,5.0,6.916666666666666,6.63
kremkake,1.0,5.0,5.5
kresne,1.0,3.0,5.5
krever,2.0,3.0,4.25
krigen,6.0,5.375,5.4
kringle,1.0,3.0,5.5
kringler,4.0,3.0,3.62
kritiske,1.0,8.0,5.5
krone,1.0,6.0,5.5
kroner,9.0,5.388888888888889,5.4
kroppen,5.0,6.333333333333333,6.17
krus,11.0,4.472222222222222,4.57
kruset,6.0,5.0,5.08
krydder,14.0,3.75,3.88
krydderier,4.0,3.833333333333333,4.25
"krydderier,",1.0,5.0,5.5
kryddernellik,4.0,3.0,3.62
krydret,3.0,5.75,5.67
krøllet,1.0,8.0,5.5
krøp,2.0,4.5,5.0
kubansk,1.0,7.0,5.5
kulemaget,1.0,7.0,5.5
kulinariske,1.0,3.0,5.5
kull,3.0,3.5,4.17
kummerlig,1.0,10.0,5.5
kunden,3.0,4.5,4.83
kundene,4.0,6.166666666666667,6.0
kunne,72.0,6.048647660818713,6.04
kunnskaper,1.0,7.0,5.5
kunstnere,1.0,5.0,5.5
kunstsmør,1.0,4.0,5.5
kursdag,1.0,8.0,5.5
kurv,3.0,5.5,5.5
kvalitet,1.0,3.0,5.5
kvalitetssikre,1.0,7.0,5.5
kvalm,1.0,9.0,5.5
kvanta,2.0,5.0,5.25
kveld,9.0,6.972222222222221,6.81
kvelden,17.0,6.333333333333333,6.28
"kvelden,",1.0,6.0,5.5
kveldene,1.0,4.0,5.5
kvelder,1.0,3.0,5.5
kvikker,2.0,6.5,6.0
kvinne,5.0,6.333333333333333,6.17
kvinnegruppene,1.0,6.0,5.5
kvinnen,2.0,7.0,6.25
kvinnenavn,1.0,4.0,5.5
kvinnene,5.0,6.416666666666666,6.23
kvinnens,1.0,6.0,5.5
kvinners,1.0,9.0,5.5
kvinnfolka,1.0,3.0,5.5
kåken,1.0,3.0,5.5
l,5.0,8.166666666666666,7.63
la,43.0,5.455627705627705,5.46
labbene.»,1.0,9.0,5.5
lage,14.0,6.422222222222222,6.36
lager,3.0,5.0,5.17
lageret,2.0,4.0,4.75
lages,1.0,6.0,5.5
laget,15.0,6.222222222222221,6.17
lagre,2.0,6.5,6.0
lagret,1.0,7.0,5.5
lait,1.0,6.0,5.5
laks,1.0,5.0,5.5
lan,3.0,3.0,3.83
land,9.0,7.611111111111111,7.38
landet,3.0,3.0,3.83
landlov,1.0,5.0,5.5
landskap,1.0,7.0,5.5
lang,8.0,5.916666666666667,5.86
lange,7.0,6.333333333333333,6.21
langs,3.0,7.75,7.0
langsom,1.0,4.0,5.5
langsomt,7.0,6.666666666666667,6.5
langstrakt,1.0,8.0,5.5
langt,6.0,4.75,4.88
lar,4.0,7.333333333333333,6.88
later,1.0,7.0,5.5
laterale,1.0,4.0,5.5
latino-irsk,1.0,5.0,5.5
latt,2.0,6.5,6.0
lav,2.0,8.5,7.0
lavkalorijuks,1.0,10.0,5.5
le,3.0,6.0,5.83
ledig,1.0,6.0,5.5
legen,2.0,8.0,6.75
legge,6.0,7.166666666666667,6.89
legger,10.0,5.844444444444444,5.81
leier,1.0,4.0,5.5
lekser,2.0,7.5,6.5
lenge,20.0,6.8805555555555555,6.81
lenger,5.0,6.875,6.6
lengtet,2.0,7.5,6.5
lente,6.0,3.8333333333333335,4.11
leppene,3.0,8.0,7.17
lese,5.0,5.083333333333334,5.17
leser,7.0,5.277777777777778,5.31
leseren,1.0,5.0,5.5
leskedrikk,1.0,4.0,5.5
lest,4.0,3.75,4.19
leste,13.0,5.388888888888889,5.4
lete,2.0,7.0,6.25
lett,15.0,6.972222222222222,6.87
lettbrus,1.0,9.0,5.5
lette,2.0,6.0,5.75
lettelse,1.0,6.0,5.5
lettere,4.0,4.75,4.94
lettfattelige,1.0,4.0,5.5
levantinsk,1.0,10.0,5.5
lever,1.0,5.0,5.5
leverandøren,1.0,4.0,5.5
leverer,1.0,4.0,5.5
leveres,2.0,3.5,4.5
leverpostei,1.0,8.0,5.5
li,2.0,3.0,4.25
ligger,12.0,7.111111111111111,6.98
lignende,5.0,4.333333333333333,4.57
like,19.0,6.698412698412699,6.64
likemann,1.0,9.0,5.5
liker,12.0,5.8240740740740735,5.8
likevel,11.0,4.611111111111112,4.69
liknende,2.0,4.0,4.75
likte,8.0,7.083333333333333,6.89
likør,10.0,4.638888888888889,4.73
"likør,",1.0,2.0,5.5
lille,14.0,6.111111111111111,6.07
litani,1.0,10.0,5.5
lite,22.0,5.0625,5.08
liten,21.0,6.791666666666667,6.73
litervis,1.0,2.0,5.5
litografier,1.0,10.0,5.5
litt,93.0,5.468376068376069,5.47
liv,7.0,7.0,6.79
live,1.0,7.0,5.5
livlig,2.0,9.0,7.25
livsfornødenheter,1.0,4.0,5.5
lo,4.0,7.25,6.81
lodd,2.0,6.5,6.0
loff,5.0,5.5,5.5
lokalavisa,1.0,6.0,5.5
lokale,3.0,3.3333333333333335,4.06
lokalet,1.0,9.0,5.5
lokket,1.0,4.0,5.5
lommetørkle,1.0,10.0,5.5
long-drink,1.0,6.0,5.5
lot,10.0,7.166666666666667,7.0
love,1.0,9.0,5.5
lovede,1.0,7.0,5.5
lovende,1.0,8.0,5.5
lover,2.0,6.0,5.75
lovet,1.0,9.0,5.5
lovte,1.0,4.0,5.5
luften,4.0,3.1666666666666665,3.75
luganda,1.0,4.0,5.5
lukk,1.0,3.0,5.5
lukket,6.0,8.111111111111112,7.68
luksuriøse,1.0,7.0,5.5
luksus,1.0,5.0,5.5
luksusvarene,1.0,5.0,5.5
lukten,3.0,6.25,6.0
lungemos,1.0,2.0,5.5
lunkent,1.0,8.0,5.5
lunsj,8.0,5.166666666666667,5.21
lunsjpausen,2.0,6.5,6.0
lure,3.0,8.25,7.33
lurer,2.0,6.0,5.75
lyd,3.0,9.0,7.83
lyden,4.0,5.5,5.5
lydene,1.0,5.0,5.5
lydløst,1.0,10.0,5.5
lykkelig,1.0,3.0,5.5
lyser,1.0,9.0,5.5
lyssnade,1.0,5.0,5.5
lyst,17.0,6.764285714285715,6.69
lytte,1.0,1.0,5.5
lyttet,4.0,7.5,7.0
lå,17.0,7.611111111111111,7.49
låse,2.0,9.0,7.25
låste,2.0,6.5,6.0
læreren,3.0,6.666666666666667,6.28
lærerne,1.0,7.0,5.5
lært,1.0,10.0,5.5
løfter,2.0,7.0,6.25
løftet,11.0,5.316666666666666,5.33
løp,4.0,5.5,5.5
løper,3.0,6.75,6.33
løpet,8.0,6.388888888888889,6.28
lørdag,1.0,1.0,5.5
løs,4.0,6.75,6.44
løsningen,1.0,7.0,5.5
løst,3.0,6.333333333333333,6.06
løv,1.0,5.0,5.5
løy,1.0,7.0,5.5
m,7.0,6.916666666666667,6.71
m.m.,3.0,2.3333333333333335,3.39
m.v.,1.0,3.0,5.5
magasinene,1.0,9.0,5.5
magen,3.0,4.666666666666667,4.94
mahogni,1.0,6.0,5.5
mais,7.0,5.708333333333334,5.68
maitre,1.0,7.0,5.5
maksimalt,1.0,2.0,5.5
malte,3.0,3.25,4.0
mamsellen,1.0,9.0,5.5
man,36.0,6.233465608465608,6.21
mandler,2.0,6.0,5.75
mangan,1.0,9.0,5.5
mangan-,1.0,2.0,5.5
mange,24.0,6.824537037037037,6.77
mangelvare,2.0,4.0,4.75
mangrovesumper,1.0,7.0,5.5
manilahamp,1.0,4.0,5.5
mann,13.0,8.020833333333334,7.83
manne,1.0,3.0,5.5
mannen,12.0,6.866666666666667,6.75
mannsgruppene,1.0,6.0,5.5
manufaktur,1.0,7.0,5.5
manuskriptet,1.0,9.0,5.5
mappen,1.0,9.0,5.5
mariachi,1.0,4.0,5.5
markedet,1.0,8.0,5.5
marmelade,2.0,4.0,4.75
marokkansk,1.0,7.0,5.5
maskinen,3.0,4.5,4.83
maskiner,2.0,8.0,6.75
massakrene,1.0,9.0,5.5
masse,4.0,5.375,5.41
massen,1.0,4.0,5.5
massevis,1.0,2.0,5.5
mastrafett,1.0,8.0,5.5
mat,39.0,4.083333333333333,4.12
matador,1.0,2.0,5.5
matar,1.0,8.0,5.5
maten,14.0,5.222222222222222,5.24
matlagingskurs,1.0,5.0,5.5
matpakke,1.0,2.0,5.5
matposen,1.0,10.0,5.5
matsalen,1.0,9.0,5.5
matservering,2.0,5.0,5.25
mattrallen,1.0,7.0,5.5
"matva■,",1.0,7.0,5.5
md,1.0,6.0,5.5
med,584.0,5.282939686970905,5.28
med.,6.0,4.777777777777778,4.9
medaljeseansen,1.0,9.0,5.5
medarbeidere,1.0,8.0,5.5
medbrakte,2.0,4.5,5.0
medfølende,1.0,5.0,5.5
medisinflaske,1.0,4.0,5.5
meg,147.0,5.828823915568349,5.83
meget,10.0,6.666666666666667,6.55
meksi-,1.0,6.0,5.5
mel,9.0,5.666666666666667,5.65
melis,9.0,3.7083333333333335,3.91
melk,58.0,4.190192523525857,4.21
mellemmat,2.0,4.5,5.0
mellom,26.0,6.6687830687830685,6.62
mellomstore,1.0,3.0,5.5
mellomtiden,1.0,10.0,5.5
men,167.0,5.3320145903479235,5.33
mener,7.0,8.166666666666666,7.79
mengde,3.0,4.0,4.5
mengder,4.0,5.166666666666667,5.25
menn,5.0,6.5,6.3
mennene,8.0,4.777777777777778,4.87
menneskene,1.0,5.0,5.5
mennesker,8.0,7.5555555555555545,7.3
mennesket,1.0,1.0,5.5
mens,117.0,4.140703939233351,4.15
menyen,3.0,7.5,6.83
mer,40.0,6.6297979797979805,6.6
merkantile,1.0,10.0,5.5
merke,15.0,6.6190476190476195,6.54
merker,9.0,6.066666666666666,6.0
merket,4.0,4.166666666666667,4.5
mest,8.0,7.361111111111111,7.13
meter,1.0,10.0,5.5
metodene,1.0,10.0,5.5
middag,16.0,5.150793650793651,5.17
middagen,5.0,5.777777777777779,5.72
middagene,1.0,7.0,5.5
middagshvilen,1.0,9.0,5.5
midnatt,4.0,6.5,6.25
midt,6.0,6.5,6.33
mig,3.0,6.5,6.17
milde,2.0,5.5,5.5
militær-,1.0,7.0,5.5
miljomerkeordninger,1.0,4.0,5.5
miljøterapeut,1.0,7.0,5.5
mill.,3.0,8.0,7.17
millioner,1.0,7.0,5.5
mimer,1.0,9.0,5.5
min,36.0,6.998834498834499,6.96
mindre,5.0,3.444444444444444,3.86
mine,8.0,6.166666666666667,6.08
mineralvann,13.0,3.4583333333333335,3.62
minner,3.0,4.0,4.5
minnes,1.0,7.0,5.5
minst,3.0,8.666666666666666,7.61
minutter,7.0,7.222222222222222,6.98
misforståelsen,1.0,7.0,5.5
mistanke,1.0,9.0,5.5
mistenksom,2.0,8.5,7.0
mister,2.0,4.0,4.75
mitt,6.0,5.611111111111111,5.59
mix,1.0,8.0,5.5
moderate,1.0,3.0,5.5
moderne,4.0,8.166666666666666,7.5
mor,7.0,6.916666666666667,6.71
morderen,1.0,6.0,5.5
moren,9.0,6.888888888888889,6.73
moret,2.0,5.5,5.5
morgen,11.0,4.944444444444444,4.99
morgenbrygg,1.0,9.0,5.5
morgenen,20.0,5.3619047619047615,5.37
morgener,1.0,8.0,5.5
morgenkaffen,1.0,9.0,5.5
morgenkvisten,1.0,2.0,5.5
morgenkåpe,1.0,10.0,5.5
morgenslundil942.,1.0,3.0,5.5
morgenstund,1.0,7.0,5.5
mormor,4.0,2.75,3.44
morsmålet,1.0,9.0,5.5
mot,39.0,6.49981684981685,6.47
motedamen,1.0,6.0,5.5
motorbåttur,1.0,7.0,5.5
motorkjøretøyer,2.0,8.0,6.75
mu-,1.0,9.0,5.5
muezzinen,1.0,6.0,5.5
muffin,1.0,4.0,5.5
muffins,1.0,3.0,5.5
mulighet,2.0,6.5,6.0
muligheter,1.0,10.0,5.5
munn,1.0,8.0,5.5
munnen,10.0,5.428571428571428,5.44
munterhet,1.0,4.0,5.5
mus,2.0,6.0,5.75
musikk,7.0,6.416666666666667,6.29
muslimske,3.0,7.5,6.83
mv.,1.0,1.0,5.5
mye,37.0,6.584095860566449,6.55
mykt,1.0,8.0,5.5
myndighetene,1.0,2.0,5.5
myren,1.0,4.0,5.5
må,47.0,5.246947496947497,5.25
målet,1.0,8.0,5.5
målte,1.0,6.0,5.5
måltid,5.0,4.0,4.3
måltidene,5.0,3.777777777777778,4.12
måltider,2.0,6.0,5.75
måltidet,4.0,4.5,4.75
måned,3.0,6.333333333333333,6.06
måneden,1.0,9.0,5.5
mårra,1.0,4.0,5.5
måte,2.0,6.5,6.0
måten,4.0,5.25,5.31
måtte,30.0,5.266300366300366,5.27
mæ,3.0,5.0,5.17
métrios,1.0,2.0,5.5
mønsteret,1.0,10.0,5.5
mønstret,1.0,8.0,5.5
mørk,2.0,3.0,4.25
mørkt,3.0,6.75,6.33
møte,4.0,6.666666666666667,6.38
møtene,2.0,5.0,5.25
møtested,1.0,10.0,5.5
møtet,9.0,5.222222222222222,5.25
"møtevirksomhet,",1.0,3.0,5.5
møtte,4.0,5.5,5.5
n,11.0,4.583333333333333,4.67
naboen,1.0,6.0,5.5
nakne,2.0,7.5,6.5
nargileh-pipe,1.0,9.0,5.5
natt,2.0,5.5,5.5
nattbordet,1.0,9.0,5.5
natten,7.0,7.875,7.54
nattens,2.0,5.0,5.25
naturlige,2.0,8.5,7.0
naturressurser,1.0,9.0,5.5
naustet,1.0,6.0,5.5
navn,1.0,9.0,5.5
nden,1.0,5.0,5.5
ne,4.0,6.166666666666667,6.0
ned,58.0,6.143995098039215,6.13
nede,12.0,5.722222222222222,5.7
nedenunder,1.0,10.0,5.5
nedsettende,1.0,6.0,5.5
nedskrudd,1.0,7.0,5.5
nedsotetede,1.0,2.0,5.5
nedtur,1.0,4.0,5.5
negerarbeidet,1.0,4.0,5.5
negeren,1.0,4.0,5.5
negergutten,1.0,2.0,5.5
nei,11.0,7.133333333333333,6.98
nei-,1.0,6.0,5.5
neide,1.0,8.0,5.5
nemninga,1.0,8.0,5.5
nerv,1.0,3.0,5.5
nervecellene,1.0,7.0,5.5
nerver,1.0,3.0,5.5
nervøs,3.0,7.333333333333333,6.72
nest,2.0,6.0,5.75
neste,6.0,5.333333333333333,5.36
nesten,26.0,6.412177328843995,6.38
nestleder,1.0,9.0,5.5
nettopp,8.0,6.777777777777779,6.62
nevne,1.0,8.0,5.5
nevnt,1.0,9.0,5.5
nevnte,2.0,7.5,6.5
nikker,3.0,4.25,4.67
nikket,16.0,5.5,5.5
nippet,4.0,6.0,5.88
noe,85.0,5.628575375069064,5.63
noen,53.0,5.688888888888889,5.69
nogo,2.0,6.0,5.75
nok,34.0,7.436447811447812,7.38
nokså,5.0,6.222222222222222,6.08
nonners,1.0,9.0,5.5
nordiske,1.0,4.0,5.5
norsk,3.0,6.75,6.33
norske,4.0,7.25,6.81
northwesten,1.0,9.0,5.5
notater,2.0,4.5,5.0
nske,1.0,6.0,5.5
nsket,1.0,7.0,5.5
nu,7.0,7.458333333333334,7.18
nummeret,1.0,7.0,5.5
nve,1.0,9.0,5.5
ny,11.0,6.666666666666667,6.56
nyankomne,1.0,10.0,5.5
nybakt,2.0,2.0,3.75
nybakte,4.0,4.166666666666666,4.5
nydelig,1.0,10.0,5.5
nye,17.0,6.625,6.56
nyhet,1.0,7.0,5.5
nyheter,1.0,4.0,5.5
nynnet,2.0,7.5,6.5
nys,1.0,7.0,5.5
nystekte,4.0,3.0,3.62
nytt,3.0,6.5,6.17
nytte,3.0,7.75,7.0
nå,54.0,5.575231481481481,5.57
nådde,4.0,6.0,5.88
nåler,1.0,6.0,5.5
når,66.0,4.68641975308642,4.7
nærende,1.0,8.0,5.5
næringsvei,1.0,5.0,5.5
nærliggende.,1.0,4.0,5.5
nærmer,1.0,6.0,5.5
nærmest,1.0,7.0,5.5
nærmeste,2.0,4.0,4.75
nødes,1.0,3.0,5.5
nødvendig,4.0,7.666666666666667,7.12
nødvendigvis,2.0,7.0,6.25
nøttekake,1.0,2.0,5.5
nøtter,3.0,7.0,6.5
nøyaktig,1.0,7.0,5.5
nøye,2.0,4.5,5.0
o,3.0,7.333333333333333,6.72
obligatoriske,1.0,5.0,5.5
och,5.0,5.444444444444444,5.46
ofre,1.0,8.0,5.5
ofte,15.0,5.409523809523809,5.42
og,2753.0,3.919625926156627,3.92
ogs,5.0,7.777777777777778,7.32
også,83.0,5.770360195360195,5.77
olje,17.0,3.077272727272727,3.22
oljefrø,1.0,2.0,5.5
oljehyre,1.0,10.0,5.5
oljeprodukter,8.0,7.7,7.42
om,212.0,6.226952561327561,6.22
omfattende,1.0,5.0,5.5
omfavner,1.0,5.0,5.5
omgang,2.0,7.5,6.5
omgivelsene,1.0,6.0,5.5
omgå,1.0,9.0,5.5
omhyggelig,3.0,5.0,5.17
omkodet,1.0,6.0,5.5
omkring,7.0,6.666666666666667,6.5
omme,1.0,4.0,5.5
omsetning,2.0,5.0,5.25
omtale,1.0,9.0,5.5
omtrent,4.0,7.5,7.0
onkel,2.0,6.0,5.75
onkelen,2.0,9.5,7.5
op,6.0,8.3,7.83
opium,1.0,2.0,5.5
opp,116.0,6.281617140738387,6.27
oppblandet,1.0,8.0,5.5
oppbragt,1.0,9.0,5.5
oppe,5.0,7.333333333333333,6.97
oppfølging,1.0,8.0,5.5
oppført,1.0,8.0,5.5
oppgav,1.0,5.0,5.5
oppgitt,1.0,1.0,5.5
opphissende,1.0,6.0,5.5
oppholdsstuen,1.0,5.0,5.5
oppkvikkende,2.0,7.5,6.5
opplagt,1.0,7.0,5.5
opplyste,2.0,3.0,4.25
oppmerksomme,2.0,7.5,6.5
oppmuntret,1.0,7.0,5.5
oppover,3.0,6.5,6.17
oppreist,1.0,7.0,5.5
oppsikt,1.0,5.0,5.5
oppspilt,1.0,8.0,5.5
oppstart,1.0,4.0,5.5
oppstått,1.0,4.0,5.5
oppsummerte,1.0,7.0,5.5
oppsøkende,1.0,10.0,5.5
opptaket,2.0,7.5,6.5
opptil,1.0,7.0,5.5
oppvaskvann,2.0,5.0,5.25
oransje,2.0,6.5,6.0
ord,6.0,7.166666666666667,6.89
ordelag,1.0,7.0,5.5
orden,2.0,5.0,5.25
ordene,3.0,7.0,6.5
ordentlig,6.0,5.555555555555556,5.55
ordet,3.0,8.5,7.5
ordner,3.0,6.25,6.0
ordnet,2.0,5.0,5.25
ordning,1.0,5.0,5.5
ordre,1.0,7.0,5.5
ordskiftet,1.0,7.0,5.5
organisasjonen,1.0,10.0,5.5
orket,3.0,5.25,5.33
oss,60.0,4.380409356725146,4.4
ost,11.0,6.583333333333333,6.48
ostekaka,1.0,6.0,5.5
ostekaken,1.0,4.0,5.5
ostesandwich,1.0,4.0,5.5
ostindiske,1.0,9.0,5.5
osv.,13.0,4.6499999999999995,4.72
ouzo,1.0,7.0,5.5
ovenpå,4.0,8.5,7.75
over,97.0,6.338846263142938,6.33
overalt,5.0,5.916666666666666,5.83
overblikk,2.0,6.0,5.75
overbærende,1.0,5.0,5.5
overdrive,1.0,9.0,5.5
overende,1.0,6.0,5.5
overfor,6.0,6.4444444444444455,6.29
overnattet,1.0,5.0,5.5
overnatting,2.0,6.0,5.75
overrasket,3.0,6.0,5.83
overså,1.0,3.0,5.5
overta,2.0,8.0,6.75
overtalte,2.0,5.5,5.5
overtatt,1.0,10.0,5.5
overveldende,1.0,9.0,5.5
ovnen,14.0,6.055555555555556,6.02
p,28.0,4.75,4.78
pai,6.0,2.9444444444444446,3.37
pakke,6.0,7.625,7.27
pakker,3.0,3.6666666666666665,4.28
palmeolje,3.0,2.0,3.17
panna,1.0,5.0,5.5
panne,1.0,6.0,5.5
pannekakene,1.0,9.0,5.5
pannekaker,4.0,7.333333333333333,6.88
pannettone,1.0,4.0,5.5
papirer,2.0,4.0,4.75
pappa,3.0,7.25,6.67
pappaen,2.0,8.5,7.0
papptallerken,1.0,7.0,5.5
par,11.0,5.694444444444444,5.68
parkert,1.0,6.0,5.5
parodi,1.0,6.0,5.5
parti,2.0,3.0,4.25
partier,1.0,4.0,5.5
partilagene,1.0,7.0,5.5
pasientene,2.0,8.0,6.75
passasjerene,2.0,6.0,5.75
passe,3.0,5.25,5.33
passer,6.0,7.166666666666667,6.89
passerer,1.0,5.0,5.5
passet,3.0,7.5,6.83
pausen,3.0,3.25,4.0
pausene,1.0,2.0,5.5
pauset,1.0,5.0,5.5
pd,3.0,4.333333333333333,4.72
peanøttsmør-kjeks,1.0,7.0,5.5
peis,1.0,6.0,5.5
peisbål,1.0,6.0,5.5
peisen,1.0,9.0,5.5
peker,1.0,8.0,5.5
pelerøttene,1.0,8.0,5.5
pene,2.0,8.0,6.75
penge,3.0,4.0,4.5
pengemappa,1.0,6.0,5.5
penger,7.0,7.708333333333334,7.39
pensjonatet,1.0,6.0,5.5
pent,2.0,6.0,5.75
peppy,1.0,7.0,5.5
per,16.0,6.643518518518519,6.57
perioden,1.0,9.0,5.5
perrongen,1.0,8.0,5.5
person,2.0,7.5,6.5
personale,1.0,4.0,5.5
personalet,4.0,8.333333333333334,7.62
personlig,2.0,7.5,6.5
petit,1.0,5.0,5.5
petroleum,3.0,4.75,5.0
pianoet,1.0,9.0,5.5
pigg,1.0,10.0,5.5
pigget,1.0,6.0,5.5
pike,1.0,10.0,5.5
piken,3.0,5.25,5.33
pikkolodress,1.0,6.0,5.5
pinlig,2.0,9.0,7.25
piratinnspilling,1.0,2.0,5.5
piskes,1.0,7.0,5.5
piss,2.0,6.0,5.75
pissehøl,1.0,8.0,5.5
pist,1.0,7.0,5.5
pistolen,1.0,6.0,5.5
pjolter,1.0,5.0,5.5
plage,1.0,10.0,5.5
planeftra,1.0,10.0,5.5
planen,3.0,8.25,7.33
planlegge,1.0,3.0,5.5
planlegging,2.0,4.5,5.0
planter,1.0,10.0,5.5
plantet,2.0,7.0,6.25
plass,5.0,5.875,5.8
plassen,4.0,6.0,5.88
plassfolkene,1.0,4.0,5.5
plast,1.0,6.0,5.5
plastkopp,1.0,3.0,5.5
plastkoppen,1.0,8.0,5.5
plastkopper,1.0,2.0,5.5
plastkrus,2.0,2.0,3.75
platen,2.0,8.0,6.75
pledd,1.0,3.0,5.5
pleide,5.0,6.666666666666667,6.43
pleier,1.0,7.0,5.5
plenen,1.0,7.0,5.5
pletten,1.0,4.0,5.5
plumpet,1.0,6.0,5.5
pluss,1.0,1.0,5.5
plutselig,15.0,5.309523809523809,5.32
plysjete,1.0,9.0,5.5
polakk,1.0,5.0,5.5
politiker,1.0,10.0,5.5
politimann,1.0,6.0,5.5
polobanen,1.0,10.0,5.5
populært,1.0,10.0,5.5
porselenskopp,1.0,3.0,5.5
porselenskopper,2.0,3.0,4.25
portvin,1.0,4.0,5.5
pose,6.0,6.166666666666667,6.06
posen,1.0,2.0,5.5
poteter,7.0,7.583333333333333,7.29
potteplanter,1.0,8.0,5.5
pr.,19.0,3.466666666666667,3.57
pra,2.0,6.5,6.0
praktiske,2.0,8.0,6.75
prat,8.0,4.166666666666667,4.33
prata,1.0,8.0,5.5
prate,11.0,3.6166666666666667,3.79
praten,3.0,6.75,6.33
pratepause,1.0,9.0,5.5
prater,9.0,3.0666666666666664,3.34
pratet,9.0,4.555555555555556,4.66
preget,1.0,10.0,5.5
presis,2.0,3.5,4.5
press,1.0,8.0,5.5
presset,2.0,2.5,4.0
presten,4.0,2.5,3.25
presterte,1.0,9.0,5.5
primus,1.0,3.0,5.5
primusen,1.0,2.0,5.5
prisen,3.0,5.333333333333333,5.39
prisene,1.0,9.0,5.5
privatdetektiv,1.0,8.0,5.5
private,3.0,6.75,6.33
problemer,2.0,5.5,5.5
problemet,1.0,8.0,5.5
produksjon,2.0,7.0,6.25
produkter,4.0,6.75,6.44
profesjonell,1.0,10.0,5.5
professor,1.0,10.0,5.5
proff,1.0,6.0,5.5
prompe,1.0,2.0,5.5
prosedyre,2.0,2.5,4.0
prosesser,1.0,9.0,5.5
prosten,1.0,4.0,5.5
protesterte,1.0,7.0,5.5
prøv,1.0,2.0,5.5
prøvde,7.0,6.111111111111111,6.02
prøve,5.0,7.5,7.1
prøver,1.0,6.0,5.5
pst.,1.0,7.0,5.5
publikum.,1.0,2.0,5.5
puddersukker,2.0,4.0,4.75
puertoricansk,1.0,3.0,5.5
pulverkaffe,5.0,7.0,6.7
pumpe,1.0,10.0,5.5
pumpene,1.0,8.0,5.5
pund,10.0,6.5,6.4
pusteaktiviteten,1.0,10.0,5.5
pusten,1.0,9.0,5.5
putret,3.0,6.0,5.83
puttet,2.0,5.0,5.25
på,847.0,5.585198299000382,5.59
pådyttet,1.0,4.0,5.5
pålegger,1.0,9.0,5.5
påske,1.0,3.0,5.5
pølsebuer,1.0,4.0,5.5
pølser,3.0,3.0,3.83
r,9.0,6.388888888888888,6.29
r.,1.0,7.0,5.5
raannsgruppen,1.0,8.0,5.5
rabbe,1.0,9.0,5.5
radiostasjonen,1.0,5.0,5.5
raffinade,5.0,4.916666666666667,5.03
raffinering,1.0,4.0,5.5
rakket,1.0,5.0,5.5
rakte,15.0,5.166666666666667,5.19
rant,2.0,4.0,4.75
rapporten,1.0,6.0,5.5
rapporterte,1.0,9.0,5.5
rart,2.0,6.5,6.0
rasjonert,2.0,4.0,4.75
raskt,5.0,8.0,7.5
rbr,1.0,7.0,5.5
re,3.0,8.5,7.5
reaksjon,1.0,7.0,5.5
recall,1.0,8.0,5.5
recallen,2.0,5.0,5.25
redaksjonelle,1.0,7.0,5.5
redd,9.0,5.888888888888889,5.85
rednings-,1.0,5.0,5.5
refleks,1.0,6.0,5.5
regi,1.0,4.0,5.5
region,1.0,9.0,5.5
registrere,1.0,4.0,5.5
