,freq,1,2
informasjon,1.0,-8.0,-10.5
informasjonen,3.0,-10.75,-10.67
informasjonsnettverket,1.0,-19.0,-10.5
infrastrukturen,1.0,-19.0,-10.5
ing,4.0,-17.0,-15.38
ingen,32.0,-10.090972222222222,-10.1
ingeniørene,1.0,-16.0,-10.5
ingeniører,1.0,-20.0,-10.5
ingenting,3.0,-13.0,-12.17
ings,1.0,-1.0,-10.5
ingshastighet,1.0,-11.0,-10.5
ingstr,1.0,-1.0,-10.5
ingsvins,1.0,-19.0,-10.5
initiativtaker,3.0,-3.5,-5.83
inkl.,5.0,-7.666666666666667,-8.23
inn,60.0,-11.52364607170099,-11.51
inn-,2.0,-14.0,-12.25
innbefattet,2.0,-7.0,-8.75
innbilsk,1.0,-19.0,-10.5
innbyggertall,1.0,-9.0,-10.5
inndeling,1.0,-5.0,-10.5
inne,8.0,-15.0,-14.44
innebygd,1.0,-4.0,-10.5
innebygget,2.0,-14.0,-12.25
inneholdende,2.0,-1.0,-5.75
inneholder,6.0,-10.555555555555555,-10.55
innen,6.0,-14.6875,-13.99
innenfor,5.0,-7.0,-7.7
innenlandsk,2.0,-14.0,-12.25
innerste,1.0,-1.0,-10.5
innføres,2.0,-11.5,-11.0
innføring,1.0,-10.0,-10.5
inng,2.0,-13.5,-12.0
inngang,1.0,-12.0,-10.5
inni,4.0,-7.75,-8.44
innkoblingsvarighet,1.0,-15.0,-10.5
innlagte,1.0,-14.0,-10.5
innlegg,1.0,-9.0,-10.5
innløpstrykk,1.0,-2.0,-10.5
innløpstrykket,1.0,-2.0,-10.5
innmeldt,1.0,-20.0,-10.5
innmontert,1.0,-1.0,-10.5
innover,2.0,-7.5,-9.0
innredning,2.0,-8.0,-9.25
innredningen,1.0,-12.0,-10.5
innretning,9.0,-11.75,-11.61
innsatsen,1.0,-10.0,-10.5
innsatsvarer,1.0,-14.0,-10.5
innslag,2.0,-12.5,-11.5
innsprøy-,1.0,-7.0,-10.5
"innsprøyt(n)ines_kondensator,",1.0,-5.0,-10.5
innsprøytning,1.0,-16.0,-10.5
innstilling,8.0,-9.2,-9.36
inntekt,1.0,-19.0,-10.5
inntekten,2.0,-14.5,-12.5
inntil,6.0,-10.9,-10.83
inntreffe,1.0,-16.0,-10.5
innvending,1.0,-16.0,-10.5
innverknaden,1.0,-18.0,-10.5
innvirkning,1.0,-17.0,-10.5
innvunnet,2.0,-11.5,-11.0
insekteter,1.0,-14.0,-10.5
installere,5.0,-11.875,-11.6
installert,2.0,-8.5,-9.5
institusjonen,1.0,-17.0,-10.5
institutt,2.0,-14.5,-12.5
instructions,1.0,-13.0,-10.5
instrukser,1.0,-3.0,-10.5
instruksjon,1.0,-16.0,-10.5
instruksjonsbok,2.0,-7.5,-9.0
instruments,1.0,-8.0,-10.5
integrasjon,2.0,-6.5,-8.5
integrert,1.0,-14.0,-10.5
intensitet,1.0,-12.0,-10.5
inter,3.0,-10.0,-10.17
interessant,2.0,-13.0,-11.75
interesse,2.0,-10.0,-10.25
interessert,2.0,-10.0,-10.25
interesseselskapet,1.0,-8.0,-10.5
intermitterande,3.0,-13.666666666666666,-12.61
internasjonal,2.0,-16.0,-13.25
internasjonale,1.0,-20.0,-10.5
interpreted,1.0,-15.0,-10.5
intet,3.0,-14.333333333333334,-13.06
investeringskostnadene,1.0,-20.0,-10.5
investeringskostnader,1.0,-17.0,-10.5
ionisert,2.0,-13.5,-12.0
ir,1.0,-12.0,-10.5
iretakts,3.0,-5.0,-6.83
irritert,1.0,-16.0,-10.5
is,5.0,-6.333333333333334,-7.17
iskoss,1.0,-15.0,-10.5
isolatørenes,1.0,-18.0,-10.5
isoleres,1.0,-17.0,-10.5
isolert,1.0,-6.0,-10.5
isolerte,2.0,-12.0,-11.25
isooktan,1.0,-17.0,-10.5
issue,1.0,-14.0,-10.5
istedenfor,1.0,-16.0,-10.5
især,2.0,-10.5,-10.5
it,5.0,-12.75,-12.3
its,2.0,-6.5,-8.5
j,8.0,-10.8,-10.76
ja,2.0,-6.5,-8.5
jag,1.0,-18.0,-10.5
jagerfly,1.0,-6.0,-10.5
jakt,3.0,-10.5,-10.5
jakttur,1.0,-5.0,-10.5
jamrende,1.0,-7.0,-10.5
jamt,1.0,-14.0,-10.5
januar,2.0,-18.5,-14.5
japanskprodusert,1.0,-8.0,-10.5
jeep,1.0,-5.0,-10.5
jeg,62.0,-11.799984737484737,-11.78
jekker,1.0,-8.0,-10.5
jen,1.0,-18.0,-10.5
jenter,3.0,-13.0,-12.17
jernoksid,1.0,-17.0,-10.5
jevne,1.0,-14.0,-10.5
jevnt,2.0,-12.0,-11.25
jf.,2.0,-17.5,-14.0
jnakeri,1.0,-9.0,-10.5
jnerke,1.0,-3.0,-10.5
jo,11.0,-10.8,-10.77
jobben,2.0,-11.5,-11.0
jolle,2.0,-5.5,-8.0
just-,2.0,-3.0,-6.75
justering,1.0,-20.0,-10.5
justissamarbeid,1.0,-19.0,-10.5
k,7.0,-12.166666666666666,-11.93
kW,32.0,-9.781060606060606,-9.8
kW-0,1.0,-18.0,-10.5
kWh,2.0,-6.5,-8.5
kabelkran,1.0,-9.0,-10.5
kald,13.0,-1.8541666666666667,-2.52
kalesje,2.0,-7.0,-8.75
kallar,3.0,-11.0,-10.83
kalles,3.0,-8.5,-9.17
kalt,4.0,-15.5,-14.25
kamaksel,2.0,-10.0,-10.25
kameratene,1.0,-9.0,-10.5
kammer,3.0,-13.25,-12.33
kampen,1.0,-6.0,-10.5
"kamskivene,",1.0,-5.0,-10.5
kamskiver,1.0,-17.0,-10.5
kamuflasjemalt,1.0,-7.0,-10.5
kamuflerte,1.0,-19.0,-10.5
kan,239.0,-11.278073525007487,-11.27
kanal,3.0,-10.75,-10.67
kanaler,1.0,-7.0,-10.5
kanne,1.0,-9.0,-10.5
kanopadling,1.0,-7.0,-10.5
kanskje,5.0,-14.083333333333332,-13.37
kapasi-,1.0,-7.0,-10.5
kapasitet,5.0,-12.5,-12.1
kapet,1.0,-7.0,-10.5
kapitalutgifter,1.0,-8.0,-10.5
kapittel,5.0,-7.333333333333334,-7.97
kappsag,1.0,-5.0,-10.5
kar,2.0,-11.0,-10.75
karakteristikk,1.0,-15.0,-10.5
karakteristikkane,1.0,-8.0,-10.5
karakteristikken,2.0,-3.5,-7.0
karbondioksyd,1.0,-13.0,-10.5
kari,1.0,-16.0,-10.5
karjoler,1.0,-14.0,-10.5
karosseri,7.0,-7.0555555555555545,-7.55
karosserier,1.0,-17.0,-10.5
kasse,2.0,-7.5,-9.0
kassett,1.0,-3.0,-10.5
kasteblokk,1.0,-17.0,-10.5
katastrofale,1.0,-8.0,-10.5
katolske,1.0,-8.0,-10.5
kausal,1.0,-12.0,-10.5
kavle,1.0,-10.0,-10.5
ke,1.0,-13.0,-10.5
kelner,1.0,-16.0,-10.5
ker,1.0,-13.0,-10.5
kes,1.0,-3.0,-10.5
kfr.,1.0,-10.0,-10.5
kg,26.0,-9.194444444444445,-9.24
kikk,1.0,-15.0,-10.5
kilde,3.0,-13.5,-12.5
kile,1.0,-13.0,-10.5
kilereimsdrift,1.0,-16.0,-10.5
kileremsdrift,1.0,-3.0,-10.5
kilo,2.0,-5.0,-7.75
kilometer,2.0,-10.5,-10.5
kj,2.0,-13.0,-11.75
kjede,2.0,-15.0,-12.75
kjedeoverføring,1.0,-3.0,-10.5
kjelde,1.0,-15.0,-10.5
kjele,1.0,-18.0,-10.5
kjelleren,1.0,-8.0,-10.5
kjem,1.0,-5.0,-10.5
kjemi,1.0,-13.0,-10.5
kjemisk,3.0,-12.75,-12.0
kjenner,2.0,-15.0,-12.75
kjent,5.0,-14.25,-13.5
kjente,5.0,-13.166666666666668,-12.63
kjerringa,2.0,-9.0,-9.75
kjerringråd,1.0,-17.0,-10.5
kjores,1.0,-6.0,-10.5
kjøbte,1.0,-3.0,-10.5
kjøiertype,1.0,-19.0,-10.5
kjøkkenet,1.0,-3.0,-10.5
kjølelagre,1.0,-8.0,-10.5
kjølemedium,1.0,-14.0,-10.5
kjølere,1.0,-13.0,-10.5
kjølerist,1.0,-9.0,-10.5
kjøleskap,2.0,-18.0,-14.25
kjølesystem,2.0,-7.0,-8.75
kjølevannsbehov,1.0,-20.0,-10.5
kjølig,1.0,-7.0,-10.5
kjøling,4.0,-8.0,-8.62
kjøp,3.0,-15.75,-14.0
kjøpe,8.0,-9.85,-9.93
kjøperen,1.0,-11.0,-10.5
kjøpt,6.0,-6.916666666666667,-7.51
kjøpte,10.0,-7.583333333333333,-7.88
kjøre,11.0,-10.277777777777779,-10.3
kjørebanen,1.0,-14.0,-10.5
kjøredoning,1.0,-11.0,-10.5
kjører,6.0,-10.166666666666666,-10.22
kjøres,8.0,-13.25,-12.91
kjøretøy,15.0,-9.95,-9.99
kjøretøyene,1.0,-10.0,-10.5
kjøretøyer,6.0,-7.25,-7.79
kjøretøyet,3.0,-11.75,-11.33
kjøretøyets,3.0,-2.0,-4.83
kjøretøyforskriftene,1.0,-9.0,-10.5
kjøretøymontert,1.0,-6.0,-10.5
kjøretøys,6.0,-5.5,-6.33
kjøring,5.0,-12.416666666666666,-12.03
kjørte,7.0,-11.125,-11.04
klart,5.0,-14.5,-13.7
klarte,3.0,-11.75,-11.33
klasse,7.0,-6.166666666666666,-6.79
klemmene,1.0,-12.0,-10.5
klemmespenninga,2.0,-13.0,-11.75
klemt,1.0,-17.0,-10.5
klikkingen,1.0,-4.0,-10.5
klinkbvgd,1.0,-14.0,-10.5
klokke,1.0,-18.0,-10.5
klokken,1.0,-14.0,-10.5
kloss,1.0,-3.0,-10.5
klubb,1.0,-11.0,-10.5
kløtsj,2.0,-10.0,-10.25
km,22.0,-13.388888888888891,-13.26
km-,1.0,-20.0,-10.5
knapp,2.0,-10.0,-10.25
knaster,2.0,-6.0,-8.25
knirking,1.0,-16.0,-10.5
kniv,1.0,-15.0,-10.5
knop,2.0,-9.5,-10.0
knops,1.0,-3.0,-10.5
knyttes,1.0,-12.0,-10.5
knyttet,8.0,-11.833333333333334,-11.67
knyttneven,1.0,-14.0,-10.5
kobbertråd,1.0,-5.0,-10.5
koble,2.0,-3.5,-7.0
kobler,3.0,-8.0,-8.83
koblet,6.0,-9.5,-9.67
kobling,1.0,-7.0,-10.5
koblingen,1.0,-3.0,-10.5
koblingsskjema),1.0,-9.0,-10.5
koeffisient,1.0,-6.0,-10.5
kofferter,1.0,-20.0,-10.5
"koffertlokk,",1.0,-1.0,-10.5
kogg,2.0,-15.0,-12.75
kokeapparat,1.0,-10.0,-10.5
kokte,1.0,-13.0,-10.5
kollektor);,1.0,-10.0,-10.5
kollisjon,1.0,-20.0,-10.5
kolo-,1.0,-15.0,-10.5
kolonistenes,1.0,-15.0,-10.5
kolonnen,1.0,-20.0,-10.5
kom,38.0,-12.060784313725492,-12.02
kombinasjon,14.0,-8.5,-8.64
kombinerer,1.0,-15.0,-10.5
kombinert,2.0,-8.0,-9.25
kombinerte,2.0,-11.0,-10.75
komme,13.0,-11.916666666666666,-11.81
kommentaren,1.0,-14.0,-10.5
kommentarer,1.0,-19.0,-10.5
kommer,9.0,-10.222222222222223,-10.25
kommet,6.0,-14.166666666666666,-13.56
kommunal,1.0,-11.0,-10.5
kommunale,1.0,-6.0,-10.5
kommunalteknikk,1.0,-11.0,-10.5
kommune,2.0,-14.5,-12.5
kommunene,1.0,-3.0,-10.5
kommunikasjoner,1.0,-8.0,-10.5
kommutator.børste,1.0,-9.0,-10.5
kommutatoren,2.0,-15.0,-12.75
kommutering,2.0,-13.5,-12.0
kommuteringa,1.0,-14.0,-10.5
kompani,1.0,-12.0,-10.5
kompas,1.0,-15.0,-10.5
komplett,4.0,-7.75,-8.44
komplisert,3.0,-9.5,-9.83
komponentene,2.0,-6.5,-8.5
komponenter,4.0,-11.75,-11.44
kompresjon,1.0,-8.0,-10.5
kompresjon.,1.0,-10.0,-10.5
kompressor,11.0,-6.05,-6.45
kompressorhornene,1.0,-20.0,-10.5
kompressortrinn,1.0,-15.0,-10.5
kona,1.0,-19.0,-10.5
kondensator,2.0,-15.0,-12.75
konflikter,1.0,-14.0,-10.5
"konflikter,",1.0,-6.0,-10.5
konge,1.0,-3.0,-10.5
konjunkturer,1.0,-9.0,-10.5
konkrete,3.0,-10.75,-10.67
konkurransen,1.0,-14.0,-10.5
konkurranser,1.0,-3.0,-10.5
konsekvenser,1.0,-7.0,-10.5
konsentrasjonen,1.0,-16.0,-10.5
konsentrere,1.0,-16.0,-10.5
konsept,3.0,-9.0,-9.5
konstant,16.0,-10.01388888888889,-10.04
konstante,2.0,-10.0,-10.25
konstaterte,2.0,-13.5,-12.0
konstruert,5.0,-6.833333333333333,-7.57
konstruksjonen,1.0,-18.0,-10.5
konstruksjons-,1.0,-4.0,-10.5
kontakter,2.0,-17.0,-13.75
kontaktor,2.0,-4.5,-7.5
kontaktskjene,1.0,-20.0,-10.5
kontingent,1.0,-18.0,-10.5
kontinuerleg,3.0,-11.333333333333334,-11.06
kontinuerlig,4.0,-8.666666666666668,-9.12
kontroll,7.0,-8.277777777777779,-8.6
kontroller,3.0,-13.25,-12.33
kontrollere,6.0,-11.375,-11.23
kontrolleres,1.0,-6.0,-10.5
kontrollert,1.0,-18.0,-10.5
konvensjonelle,1.0,-2.0,-10.5
koparlamellar,1.0,-14.0,-10.5
kopier,2.0,-5.5,-8.0
kopla,2.0,-14.5,-12.5
koples,3.0,-5.0,-6.83
koplet,5.0,-5.416666666666667,-6.43
koplilngsskjerna.,1.0,-8.0,-10.5
kopling,3.0,-12.5,-11.83
koplinga,2.0,-9.5,-10.0
koplinger,1.0,-14.0,-10.5
korall,1.0,-19.0,-10.5
korleis,1.0,-8.0,-10.5
korrekt,1.0,-5.0,-10.5
korrigere,1.0,-17.0,-10.5
korrosjonshindrende,1.0,-20.0,-10.5
korrosjonsproblemer,1.0,-2.0,-10.5
korsryggen,1.0,-10.0,-10.5
kort,8.0,-11.533333333333333,-11.4
kortere,1.0,-18.0,-10.5
kortesje,1.0,-16.0,-10.5
kortest,1.0,-8.0,-10.5
korthet,1.0,-5.0,-10.5
kortslutnings-,1.0,-1.0,-10.5
kortslutningsmotor,4.0,-13.75,-12.94
kortslutningsytelse,1.0,-15.0,-10.5
korttidsdrift,1.0,-3.0,-10.5
koryfé,1.0,-14.0,-10.5
kostbar,2.0,-14.5,-12.5
kostbarere,2.0,-1.0,-5.75
koster,3.0,-11.666666666666666,-11.28
kostet,5.0,-11.416666666666666,-11.23
kostn,1.0,-17.0,-10.5
kostnader,3.0,-14.0,-12.83
kr,10.0,-12.847222222222221,-12.61
kraf-,1.0,-8.0,-10.5
kraft,22.0,-12.450617283950615,-12.36
kraften,4.0,-9.75,-9.94
kraftig,20.0,-1.9595959595959596,-2.39
kraftigere,7.0,-1.722222222222222,-2.98
kraftproduksjon,1.0,-4.0,-10.5
kraftslaget,1.0,-17.0,-10.5
kraftuttak,2.0,-13.0,-11.75
kraftverk,4.0,-15.75,-14.44
krakk,1.0,-12.0,-10.5
krampe,1.0,-6.0,-10.5
kran,5.0,-10.833333333333334,-10.77
krana,1.0,-9.0,-10.5
kranen,1.0,-8.0,-10.5
kranene,2.0,-14.5,-12.5
krank,1.0,-12.0,-10.5
krater,1.0,-9.0,-10.5
krav,9.0,-10.666666666666666,-10.65
kravene,1.0,-15.0,-10.5
kravet,7.0,-8.583333333333334,-8.86
kreativa,1.0,-11.0,-10.5
kredit,1.0,-12.0,-10.5
kreft,1.0,-9.0,-10.5
krengetog,1.0,-11.0,-10.5
krets,15.0,-7.912698412698414,-8.09
kretser,1.0,-15.0,-10.5
krevde,2.0,-7.5,-9.0
kreves,3.0,-10.25,-10.33
krig,2.0,-7.0,-8.75
krigen,6.0,-12.833333333333334,-12.44
krigsskip,2.0,-12.5,-11.5
krinsar,1.0,-18.0,-10.5
kriser,1.0,-19.0,-10.5
kriterier,1.0,-13.0,-10.5
krok,2.0,-9.5,-10.0
kroner,8.0,-10.75,-10.72
kropp,1.0,-18.0,-10.5
kroppen,3.0,-7.5,-8.5
kroppsbevegelse,1.0,-15.0,-10.5
kroppsdeler,1.0,-12.0,-10.5
kroppsspråket,1.0,-20.0,-10.5
krumtapp,2.0,-10.0,-10.25
krusedull.,1.0,-14.0,-10.5
krype,1.0,-20.0,-10.5
krysseren,1.0,-18.0,-10.5
kubikk,1.0,-1.0,-10.5
kuldemedier,1.0,-10.0,-10.5
kule,1.0,-9.0,-10.5
kuling,1.0,-4.0,-10.5
kullet,1.0,-3.0,-10.5
kullfilter,1.0,-13.0,-10.5
kultur,1.0,-3.0,-10.5
kun,3.0,-9.5,-9.83
kunden,3.0,-15.333333333333334,-13.72
kunder,1.0,-16.0,-10.5
kunne,54.0,-11.218813131313132,-11.21
kunnet,1.0,-19.0,-10.5
kunstverk,1.0,-18.0,-10.5
kupling,1.0,-11.0,-10.5
kupé,1.0,-3.0,-10.5
kurs,7.0,-12.0,-11.79
kursen,3.0,-10.666666666666666,-10.61
kurva,1.0,-6.0,-10.5
kurve,2.0,-14.5,-12.5
kutter,2.0,-2.0,-6.25
kuttere.,1.0,-16.0,-10.5
kva,3.0,-17.5,-15.17
kvadrant,5.0,-12.2,-11.86
kvadrantane,2.0,-7.0,-8.75
kvadratet,1.0,-19.0,-10.5
kvaliteten,1.0,-17.0,-10.5
kvantitative,1.0,-11.0,-10.5
kvantum,1.0,-19.0,-10.5
kvar,1.0,-17.0,-10.5
kvarandre,1.0,-9.0,-10.5
kvartalet,1.0,-16.0,-10.5
kvifor,1.0,-7.0,-10.5
kvinnen,1.0,-18.0,-10.5
kvinner,3.0,-8.25,-9.0
kvit,1.0,-19.0,-10.5
kvitt,2.0,-11.5,-11.0
kåres,2.0,-10.5,-10.5
l,8.0,-9.0,-9.19
l2liteliBtiKliel,1.0,-9.0,-10.5
la,7.0,-12.6,-12.3
laboratorium,1.0,-2.0,-10.5
ladell,1.0,-18.0,-10.5
ladeluften,1.0,-4.0,-10.5
ladeluftkjøleren,1.0,-20.0,-10.5
ladning,3.0,-12.0,-11.5
lag,6.0,-16.0,-15.08
laga,1.0,-11.0,-10.5
lagar,1.0,-12.0,-10.5
lage,7.0,-10.0,-10.07
lager,7.0,-8.38888888888889,-8.69
lagere,1.0,-9.0,-10.5
lagerhus,1.0,-19.0,-10.5
lagervare,1.0,-14.0,-10.5
lages,2.0,-13.5,-12.0
laget,10.0,-13.75,-13.42
lagrene,2.0,-9.0,-9.75
lagt,7.0,-12.833333333333334,-12.5
lakk,2.0,-13.0,-11.75
lakkere,1.0,-3.0,-10.5
lammelser,1.0,-7.0,-10.5
lampe,5.0,-12.125,-11.8
lampene,1.0,-6.0,-10.5
lamper,1.0,-6.0,-10.5
lan,3.0,-12.0,-11.5
land,7.0,-14.555555555555557,-13.98
landet,7.0,-10.361111111111112,-10.38
landeveien,1.0,-6.0,-10.5
landing,2.0,-10.0,-10.25
landlevende,1.0,-4.0,-10.5
landskapet,1.0,-11.0,-10.5
landtemer,1.0,-3.0,-10.5
lang,8.0,-11.888888888888891,-11.72
langs,5.0,-14.666666666666668,-13.83
langsiktige,1.0,-10.0,-10.5
langsomt,3.0,-6.25,-7.67
langsomtgående,1.0,-9.0,-10.5
langsomtiøpende,3.0,-4.333333333333333,-6.39
langsomtløpende,3.0,-7.333333333333333,-8.39
langt,20.0,-11.777777777777777,-11.71
language,2.0,-14.0,-12.25
lanterne,1.0,-3.0,-10.5
lar,3.0,-3.75,-6.0
last,11.0,-11.427083333333332,-11.34
lastebil,5.0,-5.166666666666667,-6.23
lastebilen,3.0,-15.0,-13.5
lastebilens,2.0,-1.0,-5.75
lastebiler,6.0,-7.583333333333333,-8.07
lastebåt,1.0,-8.0,-10.5
lasten,2.0,-5.5,-8.0
lasterampen,1.0,-17.0,-10.5
lat,6.0,-14.125,-13.52
latin,3.0,-10.333333333333334,-10.39
laus,4.0,-12.0,-11.62
lav,5.0,-9.333333333333334,-9.57
lavt,9.0,-9.11111111111111,-9.27
le,2.0,-10.5,-10.5
led,3.0,-17.0,-14.83
ledd,5.0,-8.833333333333334,-9.17
ledelsen,2.0,-9.0,-9.75
ledende,2.0,-7.0,-8.75
leder,4.0,-9.5,-9.75
ledere,1.0,-16.0,-10.5
ledige,1.0,-7.0,-10.5
ledning,4.0,-5.875,-7.03
legge,3.0,-13.0,-12.17
legger,4.0,-10.5,-10.5
legges,3.0,-11.0,-10.83
leia,1.0,-9.0,-10.5
leiarane,1.0,-20.0,-10.5
leken,1.0,-18.0,-10.5
lekkasje,1.0,-15.0,-10.5
lekte,2.0,-9.0,-9.75
lekter,1.0,-2.0,-10.5
lenZ6e,1.0,-2.0,-10.5
lengde,5.0,-15.333333333333334,-14.37
lenge,5.0,-14.666666666666666,-13.83
lenger,12.0,-12.033333333333333,-11.91
lengre,2.0,-9.5,-10.0
lengste,1.0,-20.0,-10.5
lenken,1.0,-14.0,-10.5
lens,1.0,-20.0,-10.5
lese,6.0,-16.666666666666668,-15.64
leser,5.0,-14.75,-13.9
lett,10.0,-9.763888888888888,-9.84
levd,1.0,-18.0,-10.5
leverandør,1.0,-6.0,-10.5
leverandørene,1.0,-12.0,-10.5
leverandører,2.0,-14.0,-12.25
leveranse,1.0,-3.0,-10.5
levere,8.0,-14.541666666666668,-14.04
leverer,4.0,-15.5,-14.25
levereren,1.0,-1.0,-10.5
leveres,7.0,-7.0,-7.5
levering,4.0,-14.75,-13.69
leveringsdato,1.0,-9.0,-10.5
levert,2.0,-8.5,-9.5
lig,1.0,-15.0,-10.5
ligg,3.0,-17.333333333333332,-15.06
liggeflate,1.0,-5.0,-10.5
liggende,2.0,-13.0,-11.75
ligger,8.0,-13.5,-13.12
lignende,5.0,-9.25,-9.5
ligningen,1.0,-8.0,-10.5
lik,6.0,-13.25,-12.79
like,9.0,-11.861111111111112,-11.71
likemenn,2.0,-2.5,-6.5
likene,1.0,-13.0,-10.5
likestraumsmaskin,2.0,-12.0,-11.25
likestraumsmaskinar,1.0,-12.0,-10.5
likestraumsmaskinen,1.0,-3.0,-10.5
likestraumsmotor,3.0,-11.0,-10.83
likestraumsmotorar,1.0,-10.0,-10.5
likestrøm,2.0,-14.0,-12.25
likestrømgenerator,1.0,-5.0,-10.5
likestrømgeneratorer.,1.0,-9.0,-10.5
likevel,6.0,-8.0,-8.42
likhet,3.0,-9.0,-9.5
liknande,1.0,-4.0,-10.5
liknende,7.0,-14.375,-13.82
liksom,1.0,-2.0,-10.5
likt,1.0,-10.0,-10.5
lille,2.0,-7.5,-9.0
limited,1.0,-3.0,-10.5
limt,2.0,-8.5,-9.5
line,2.0,-6.0,-8.25
linet,1.0,-16.0,-10.5
lineær,1.0,-9.0,-10.5
lineærmotor,2.0,-7.5,-9.0
linja,1.0,-14.0,-10.5
linje,8.0,-13.466666666666665,-13.1
linjen,2.0,-7.5,-9.0
linjene,3.0,-9.5,-9.83
liquid,1.0,-6.0,-10.5
listverk,1.0,-9.0,-10.5
lite,10.0,-10.083333333333332,-10.12
liten,39.0,-7.158730158730158,-7.24
liter,6.0,-14.5,-13.83
liters,3.0,-1.5,-4.5
litt,10.0,-14.138888888888888,-13.77
liv,4.0,-13.666666666666668,-12.88
livbaad,1.0,-4.0,-10.5
livbaadens,1.0,-1.0,-10.5
lived,1.0,-9.0,-10.5
livets,1.0,-2.0,-10.5
livlig,1.0,-4.0,-10.5
livsførsel,1.0,-13.0,-10.5
located,1.0,-3.0,-10.5
lodd,1.0,-18.0,-10.5
loddet,1.0,-7.0,-10.5
log,3.0,-4.0,-6.17
loggpapirer,1.0,-15.0,-10.5
logikkutgang,1.0,-2.0,-10.5
logiske,1.0,-16.0,-10.5
lok,3.0,-9.0,-9.5
lokal,2.0,-4.0,-7.25
lokale,2.0,-11.5,-11.0
lokomotiv,4.0,-10.0,-10.12
los,2.0,-13.0,-11.75
loset,1.0,-20.0,-10.5
lot,1.0,-5.0,-10.5
lov,4.0,-15.5,-14.25
lovet,4.0,-13.5,-12.75
lube,2.0,-13.5,-12.0
luft,12.0,-13.158333333333333,-12.94
luft-blanding,2.0,-11.0,-10.75
lufta,2.0,-10.0,-10.25
luften,8.0,-13.666666666666666,-13.27
luftfartøyet,1.0,-18.0,-10.5
luftfuktighetsmåler,1.0,-8.0,-10.5
luftgjennomløp,2.0,-13.5,-12.0
luftkrigen,1.0,-9.0,-10.5
luftspalt,1.0,-8.0,-10.5
luftspalten,1.0,-17.0,-10.5
luke,1.0,-6.0,-10.5
lukker,2.0,-17.5,-14.0
lukket,3.0,-11.5,-11.17
lukking,1.0,-7.0,-10.5
luksusskip,1.0,-14.0,-10.5
luseplatter,1.0,-5.0,-10.5
luthersk,1.0,-17.0,-10.5
ly,2.0,-18.0,-14.25
lyd,7.0,-9.388888888888888,-9.55
lyden,13.0,-4.477777777777778,-4.94
lyfteverktøy,1.0,-11.0,-10.5
lykt,1.0,-12.0,-10.5
lykta,1.0,-9.0,-10.5
lyn,1.0,-3.0,-10.5
lys,10.0,-9.6875,-9.77
lysene,1.0,-3.0,-10.5
lysenergi,1.0,-9.0,-10.5
lysglimt,1.0,-7.0,-10.5
lyst,1.0,-20.0,-10.5
lysttur,1.0,-20.0,-10.5
lytte,1.0,-14.0,-10.5
lyttet,3.0,-7.25,-8.33
lå,4.0,-14.5,-13.5
lågare,3.0,-15.25,-13.67
lån,2.0,-14.5,-12.5
lære,4.0,-14.0,-13.12
lærebøker,1.0,-11.0,-10.5
lærer,2.0,-6.5,-8.5
lærerakademi,1.0,-11.0,-10.5
læreren,1.0,-4.0,-10.5
lærerlag,1.0,-6.0,-10.5
lært,1.0,-20.0,-10.5
lærte,1.0,-20.0,-10.5
lød,3.0,-12.25,-11.67
løft,2.0,-8.0,-9.25
løfte,2.0,-19.5,-15.0
løftehoder,1.0,-19.0,-10.5
løftehøyden,1.0,-12.0,-10.5
løfteplattformer,1.0,-7.0,-10.5
løfter,1.0,-2.0,-10.5
løftet,4.0,-15.333333333333332,-14.12
løkt,1.0,-9.0,-10.5
løktj,1.0,-19.0,-10.5
lønningene,1.0,-18.0,-10.5
løp,6.0,-5.888888888888889,-6.66
løpehjul,3.0,-9.0,-9.5
løper,3.0,-11.0,-10.83
løs,3.0,-11.25,-11.0
løse,5.0,-8.583333333333332,-8.97
løypa,1.0,-19.0,-10.5
løytnant,1.0,-15.0,-10.5
m,46.0,-9.923232323232323,-9.94
m.m.,2.0,-14.0,-12.25
mWb,1.0,-13.0,-10.5
maa,1.0,-11.0,-10.5
maatte,1.0,-9.0,-10.5
madrass,1.0,-3.0,-10.5
magen,2.0,-9.5,-10.0
magnet,2.0,-8.5,-9.5
magnetfelt,1.0,-15.0,-10.5
magnetiseringsvikling,1.0,-20.0,-10.5
magnetisert,1.0,-1.0,-10.5
magnetisk,4.0,-13.25,-12.56
magnetiske,2.0,-13.0,-11.75
magnetisme,1.0,-16.0,-10.5
magnetkrans,1.0,-18.0,-10.5
magnetventiler,1.0,-18.0,-10.5
mai,1.0,-17.0,-10.5
mainly,2.0,-8.5,-9.5
maisen,1.0,-19.0,-10.5
maken,1.0,-3.0,-10.5
maks,2.0,-5.5,-8.0
maks.,1.0,-15.0,-10.5
malerarbeid,1.0,-13.0,-10.5
maleri,1.0,-19.0,-10.5
males,2.0,-8.5,-9.5
maling,1.0,-16.0,-10.5
malte,1.0,-3.0,-10.5
man,46.0,-10.75787037037037,-10.75
man-made,1.0,-11.0,-10.5
man.,1.0,-20.0,-10.5
mange,17.0,-11.603174603174603,-11.54
mangel,1.0,-13.0,-10.5
mangeårig,1.0,-17.0,-10.5
mangler,2.0,-12.0,-11.25
manglet,1.0,-1.0,-10.5
mann,16.0,-12.611111111111109,-12.48
mannen,2.0,-15.5,-13.0
