,freq,1,2
elskerinne,2.0,-4.0,-4.75
elskers,1.0,-8.0,-5.5
elver,2.0,-8.5,-7.0
emner,1.0,-6.0,-5.5
emnet,9.0,-6.214285714285714,-6.13
engasjert.,1.0,-7.0,-5.5
engelske,10.0,-6.5625,-6.46
engledamen,1.0,-10.0,-5.5
engstelig,15.0,-5.541666666666667,-5.54
enkelte,8.0,-6.142857142857143,-6.06
enorme,4.0,-6.0,-5.88
ens,3.0,-7.0,-6.5
epletreet,2.0,-7.5,-6.5
ergerlig,4.0,-8.25,-7.56
erter,9.0,-7.5,-7.28
ertet,5.0,-6.375,-6.2
etterlatt,3.0,-8.333333333333334,-7.39
ettermiddagssigarett.,1.0,-10.0,-5.5
ettroms,1.0,-7.0,-5.5
evige,4.0,-7.833333333333333,-7.25
faktoren,1.0,-4.0,-5.5
falle,13.0,-6.4,-6.33
falske,1.0,-8.0,-5.5
familiehjemmet,2.0,-4.0,-4.75
familiemedlemmene,1.0,-10.0,-5.5
familiene,7.0,-7.0,-6.79
fang,4.0,-6.5,-6.25
fangevin,2.0,-9.0,-7.25
farende,2.0,-5.5,-5.5
farens,5.0,-7.8,-7.34
fargete,2.0,-5.0,-5.25
farlig,22.0,-7.158333333333334,-7.08
farlige,7.0,-6.9,-6.7
farten,12.0,-7.809523809523809,-7.62
farver,3.0,-5.666666666666667,-5.61
fat,14.0,-8.333333333333332,-8.13
fattern,3.0,-7.0,-6.5
feiringer,1.0,-10.0,-5.5
feiteste,1.0,-4.0,-5.5
feitinger,2.0,-10.0,-7.75
fellah-kvinnene,2.0,-9.0,-7.25
femogtredve,3.0,-7.333333333333333,-6.72
femogtyve,1.0,-3.0,-5.5
femti,7.0,-7.0,-6.79
fengsling,2.0,-8.0,-6.75
ferie,9.0,-7.222222222222221,-7.03
fest,18.0,-7.620370370370371,-7.5
fet,18.0,-5.93939393939394,-5.91
fete,7.0,-5.571428571428571,-5.56
fett,6.0,-7.333333333333333,-7.03
filet,1.0,-10.0,-5.5
filler,7.0,-4.75,-4.86
filmene,2.0,-9.0,-7.25
fingre,5.0,-7.125,-6.8
firkanter,1.0,-9.0,-5.5
fisefine,1.0,-4.0,-5.5
fiskebåten,1.0,-4.0,-5.5
fiskene,3.0,-3.0,-3.83
fjell,2.0,-5.5,-5.5
fjellene,11.0,-6.95,-6.82
fjellenes,2.0,-9.0,-7.25
fjellryper,1.0,-5.0,-5.5
"fjellsauene,",1.0,-2.0,-5.5
fjellsiden,3.0,-7.666666666666667,-6.94
fjerdeplass,1.0,-10.0,-5.5
fjorten,11.0,-6.2,-6.14
flammeskjæret.,1.0,-5.0,-5.5
flat,3.0,-7.333333333333333,-6.72
flest,5.0,-6.6,-6.38
flink,14.0,-3.9642857142857144,-4.07
flir,5.0,-7.625,-7.2
flirte,13.0,-7.4375,-7.29
flokk,10.0,-7.75,-7.52
flokker,5.0,-5.4,-5.42
flotte,7.0,-7.0,-6.79
fluorescerende,1.0,-7.0,-5.5
flådde,3.0,-8.333333333333334,-7.39
fløyel,11.0,-6.333333333333333,-6.26
fløytet,1.0,-5.0,-5.5
fm.,1.0,-3.0,-5.5
folkevonde,2.0,-4.0,-4.75
forbauselse,6.0,-6.666666666666667,-6.47
forberede,5.0,-5.875,-5.8
forbestillingen.,1.0,-7.0,-5.5
forbryter,3.0,-10.0,-8.5
forbrytere,1.0,-7.0,-5.5
forbød,8.0,-4.428571428571429,-4.56
fordel,5.0,-8.666666666666666,-8.03
fordervelse.,1.0,-8.0,-5.5
fordradd,1.0,-7.0,-5.5
fordøye,2.0,-5.5,-5.5
foreldres,3.0,-8.0,-7.17
forelesning,2.0,-8.5,-7.0
foreslå,26.0,-4.833333333333334,-4.86
forestillingen,4.0,-6.5,-6.25
foretok,4.0,-8.5,-7.75
foretrekke,12.0,-2.619047619047619,-2.86
forferdet,2.0,-5.0,-5.25
forfjamsete,1.0,-9.0,-5.5
forgiftet,8.0,-7.571428571428571,-7.31
forguder,2.0,-9.5,-7.5
forhånd,3.0,-7.5,-6.83
forhåpningsfullt,1.0,-5.0,-5.5
forklart.,2.0,-6.0,-5.75
forklarte,35.0,-7.619047619047619,-7.56
forkommer,2.0,-9.0,-7.25
forkynte,4.0,-6.25,-6.06
forlegen,4.0,-9.5,-8.5
forlengst,1.0,-4.0,-5.5
formaliteter,1.0,-10.0,-5.5
formante,2.0,-6.0,-5.75
formiddagen,25.0,-6.777777777777779,-6.73
fornavn,3.0,-9.0,-7.83
fornuftig,9.0,-4.8125,-4.89
fornærme,4.0,-7.5,-7.0
fornødne,2.0,-4.0,-4.75
fornøyelser.,1.0,-4.0,-5.5
forposen,1.0,-7.0,-5.5
forresten.,1.0,-5.0,-5.5
forrette,1.0,-4.0,-5.5
forrådsstedet,1.0,-5.0,-5.5
forsagt,1.0,-5.0,-5.5
forsiktig,35.0,-6.936666666666667,-6.9
forsiktigere,1.0,-7.0,-5.5
forsinket,3.0,-5.0,-5.17
forskrekket,4.0,-8.25,-7.56
forskudd,4.0,-5.166666666666667,-5.25
forsmedelsen,1.0,-10.0,-5.5
forstanden,3.0,-4.666666666666667,-4.94
forstcrkningene.,1.0,-8.0,-5.5
forstyrrer,4.0,-9.0,-8.12
forståelsesfull,2.0,-9.0,-7.25
forstått,7.0,-6.333333333333333,-6.21
forsvart,1.0,-10.0,-5.5
forsvinne,11.0,-6.5,-6.41
forsømt,4.0,-4.0,-4.38
fortrolige,1.0,-10.0,-5.5
fortørnet,4.0,-7.0,-6.62
forvaring,1.0,-8.0,-5.5
forvirringen,1.0,-7.0,-5.5
fossende,2.0,-6.0,-5.75
foten,4.0,-8.333333333333334,-7.62
fots,6.0,-7.1,-6.83
frakkelomma,2.0,-5.0,-5.25
franskbrød,1.0,-8.0,-5.5
franske,12.0,-8.875,-8.59
fredager,1.0,-10.0,-5.5
fremmede,17.0,-5.6060606060606055,-5.6
frihet,4.0,-7.5,-7.0
friheten,4.0,-7.5,-7.0
friste,16.0,-5.833333333333333,-5.81
frokostblanding.,1.0,-5.0,-5.5
frokostklokka,2.0,-8.5,-7.0
frosset,1.0,-10.0,-5.5
frukter,5.0,-7.2,-6.86
fruktesløse,1.0,-10.0,-5.5
frykte,2.0,-8.0,-6.75
frøene,2.0,-7.5,-6.5
fugl,12.0,-6.537037037037036,-6.45
fulgt,6.0,-8.333333333333334,-7.86
fullføre,2.0,-9.0,-7.25
fullstendig,26.0,-7.311111111111111,-7.24
fullt,27.0,-7.1923076923076925,-7.13
funderte,3.0,-8.333333333333334,-7.39
furukrattet,1.0,-8.0,-5.5
fylket,2.0,-10.0,-7.75
fylles,2.0,-8.0,-6.75
fyrtårn,1.0,-7.0,-5.5
fyrtårnet,2.0,-5.0,-5.25
fånyttes,1.0,-10.0,-5.5
fælt,9.0,-4.357142857142857,-4.48
følelse,16.0,-7.666666666666667,-7.53
følelser,5.0,-8.4,-7.82
førstefødselsretten,1.0,-7.0,-5.5
førstestyrmann,1.0,-9.0,-5.5
ført,4.0,-7.333333333333333,-6.88
førtien,1.0,-9.0,-5.5
føyelig,1.0,-8.0,-5.5
gadd,10.0,-6.7,-6.58
gafler,7.0,-6.142857142857143,-6.05
gamlingene,1.0,-3.0,-5.5
gammel,48.0,-7.030102040816327,-7.0
gammelt,5.0,-8.0,-7.5
gangavstand,3.0,-7.333333333333333,-6.72
garde,12.0,-6.472222222222222,-6.39
garget,1.0,-8.0,-5.5
gatekjøkkenet,3.0,-6.0,-5.83
gatekryss,2.0,-8.0,-6.75
gele,1.0,-6.0,-5.5
geleen,2.0,-9.5,-7.5
gelé,2.0,-8.0,-6.75
generaler,1.0,-4.0,-5.5
gentleman,2.0,-6.0,-5.75
ger,4.0,-5.166666666666667,-5.25
gesten,2.0,-9.0,-7.25
gidder,11.0,-4.6875,-4.76
giftige,5.0,-6.4,-6.22
gjaldt,25.0,-5.711111111111111,-5.7
gjelder,21.0,-6.027777777777778,-6.0
gjemme,9.0,-7.875,-7.61
gjenferd,2.0,-8.0,-6.75
gjenkjent,4.0,-6.25,-6.06
gjestehus,1.0,-2.0,-5.5
gjesten,1.0,-5.0,-5.5
gjødselspredning,1.0,-8.0,-5.5
gjøken,1.0,-8.0,-5.5
gleda,1.0,-8.0,-5.5
gledens,2.0,-5.0,-5.25
glefset,3.0,-7.0,-6.5
glem,21.0,-5.708333333333333,-5.7
gli,8.0,-9.285714285714286,-8.81
glinsende,2.0,-8.5,-7.0
glir,1.0,-7.0,-5.5
gliste,9.0,-7.785714285714286,-7.53
glitrende,3.0,-8.666666666666666,-7.61
glupsk,4.0,-5.25,-5.31
gnagere,2.0,-2.0,-3.75
godsaker,10.0,-3.4375,-3.64
godsnakket,6.0,-4.3,-4.5
golf,7.0,-4.285714285714286,-4.46
gracias,2.0,-10.0,-7.75
grader,9.0,-8.0,-7.72
gransket,4.0,-6.25,-6.06
gravid,8.0,-6.333333333333334,-6.23
gravide,2.0,-6.5,-6.0
gredd,1.0,-7.0,-5.5
greiene,6.0,-5.833333333333333,-5.78
grepet,7.0,-7.166666666666667,-6.93
grimase,16.0,-6.6,-6.53
grodde,2.0,-7.0,-6.25
gror,1.0,-10.0,-5.5
gruble,3.0,-6.666666666666667,-6.28
grunnen,27.0,-6.696969696969696,-6.65
grunner.,1.0,-7.0,-5.5
grunnla,2.0,-7.0,-6.25
gruvedrift,2.0,-6.0,-5.75
gryntet,11.0,-6.958333333333333,-6.83
grytidlig,2.0,-8.0,-6.75
grå,7.0,-6.714285714285714,-6.54
gråtetokt.,1.0,-5.0,-5.5
grønn,4.0,-7.75,-7.19
grøsset,7.0,-6.714285714285714,-6.54
gullet,3.0,-7.0,-6.5
gummianda,1.0,-5.0,-5.5
gummistrikker,1.0,-7.0,-5.5
gunst,2.0,-6.0,-5.75
guvernøren,1.0,-8.0,-5.5
gylne,5.0,-7.75,-7.3
gårdsplassen,9.0,-4.375,-4.5
gøyale,2.0,-7.5,-6.5
haken,13.0,-8.25,-8.04
haler,2.0,-9.0,-7.25
hals,2.0,-6.0,-5.75
halvflaske,2.0,-5.0,-5.25
halvparten,17.0,-8.87037037037037,-8.67
halvspiste,1.0,-10.0,-5.5
halvt,18.0,-8.5,-8.33
halvtime,8.0,-6.642857142857143,-6.5
halvtimes,2.0,-7.0,-6.25
hands,1.0,-7.0,-5.5
handtrykk,1.0,-8.0,-5.5
hast,4.0,-6.666666666666666,-6.38
hatten,5.0,-6.25,-6.1
havfarget,5.0,-7.0,-6.7
havnen,7.0,-3.142857142857143,-3.48
havren,1.0,-8.0,-5.5
heia,1.0,-2.0,-5.5
heiene,1.0,-6.0,-5.5
hekk,2.0,-8.0,-6.75
helikopteret,2.0,-5.5,-5.5
hellig,3.0,-6.0,-5.83
helsike,1.0,-4.0,-5.5
hemmelighetskremmeriet,1.0,-5.0,-5.5
hemorroider,2.0,-10.0,-7.75
henkastet,3.0,-5.0,-5.17
hennehan,1.0,-8.0,-5.5
hensikter,3.0,-7.0,-6.5
henslengt,2.0,-6.5,-6.0
henta,1.0,-6.0,-5.5
herberget,2.0,-6.5,-6.0
herfra,22.0,-5.959259259259259,-5.94
hermetiserte,1.0,-9.0,-5.5
herolden,1.0,-2.0,-5.5
hestehale,2.0,-7.0,-6.25
hestene,48.0,-5.540104166666667,-5.54
hikst,1.0,-6.0,-5.5
hilser,1.0,-6.0,-5.5
historiene,1.0,-8.0,-5.5
historier,4.0,-4.833333333333333,-5.0
hjel,31.0,-6.4,-6.37
hjemmefra,17.0,-5.875,-5.85
hjemover,12.0,-5.055555555555555,-5.09
hjerte,15.0,-6.393939393939394,-6.33
hjertekirurg,1.0,-2.0,-5.5
hjertelig,12.0,-6.4,-6.32
hjorden,4.0,-2.0,-2.88
holdes,2.0,-7.5,-6.5
holdningen,2.0,-9.0,-7.25
hopikultur,1.0,-7.0,-5.5
hoppet,18.0,-8.363636363636363,-8.2
horn,4.0,-7.5,-7.0
hostelyder,1.0,-4.0,-5.5
"hoteller,",1.0,-10.0,-5.5
hotellrom,6.0,-7.3,-7.0
hu,6.0,-4.833333333333333,-4.94
huder,1.0,-10.0,-5.5
huevos,2.0,-9.0,-7.25
hugge,5.0,-9.0,-8.3
hull,9.0,-8.285714285714286,-7.98
hundens,2.0,-8.0,-6.75
hundespannene,2.0,-2.0,-3.75
hundrevis,4.0,-8.666666666666666,-7.88
husbåten,1.0,-5.0,-5.5
husene,3.0,-8.666666666666666,-7.61
husk,13.0,-4.388888888888889,-4.47
hveste,2.0,-10.0,-7.75
hviler,4.0,-7.5,-7.0
hvilket,13.0,-7.555555555555555,-7.4
hvilt,3.0,-6.333333333333333,-6.06
hvin,1.0,-10.0,-5.5
hvitt,8.0,-7.857142857142857,-7.56
hvorpå,2.0,-6.0,-5.75
hyggelige,12.0,-6.333333333333333,-6.26
hyggeligste,1.0,-3.0,-5.5
hysterisk,4.0,-8.75,-7.94
hytta,24.0,-5.660714285714286,-5.65
hytte,9.0,-7.1875,-7.0
hyttene,5.0,-2.75,-3.3
hytter,3.0,-4.75,-5.0
håndfull.,2.0,-6.0,-5.75
hæren,4.0,-7.0,-6.62
høflige,2.0,-7.0,-6.25
høflighet,5.0,-7.0,-6.7
hønene,5.0,-7.125,-6.8
hønsene,1.0,-1.0,-5.5
høsten,3.0,-8.0,-7.17
høvene,2.0,-5.0,-5.25
høyre,10.0,-7.333333333333333,-7.15
høyst,1.0,-6.0,-5.5
iakttar,3.0,-7.25,-6.67
iakttok,4.0,-3.6666666666666665,-4.12
iat,1.0,-5.0,-5.5
ide,2.0,-7.0,-6.25
ifølge,2.0,-8.5,-7.0
il,3.0,-5.0,-5.17
ilden,21.0,-6.016666666666667,-5.99
ildraken,2.0,-5.0,-5.25
imellom,8.0,-6.857142857142857,-6.69
imidlertid,16.0,-6.606060606060606,-6.54
imperium,1.0,-10.0,-5.5
in,6.0,-6.4,-6.25
indianeren,2.0,-6.0,-5.75
indigo,2.0,-6.0,-5.75
indisk,2.0,-5.0,-5.25
indonesiske,4.0,-5.0,-5.12
industrimagnat,1.0,-8.0,-5.5
innbefatter,1.0,-8.0,-5.5
innbitt,1.0,-7.0,-5.5
innelukket,1.0,-3.0,-5.5
innestengt,3.0,-8.333333333333334,-7.39
innfinner,1.0,-10.0,-5.5
innføring,2.0,-9.0,-7.25
innkomster,1.0,-5.0,-5.5
innpå,9.0,-7.571428571428571,-7.34
innsjøen,6.0,-6.333333333333333,-6.19
inntrykk,8.0,-9.0,-8.56
insistere,6.0,-5.5,-5.5
intakt,2.0,-6.0,-5.75
intarsiaplate.,1.0,-8.0,-5.5
intet,7.0,-4.25,-4.43
invasjon,1.0,-8.0,-5.5
inventar,2.0,-8.0,-6.75
invitasjonen,13.0,-3.5,-3.65
iskald,5.0,-6.25,-6.1
isolasjon,1.0,-10.0,-5.5
istand,16.0,-5.375,-5.38
italienske,15.0,-7.648148148148149,-7.5
jaggu,4.0,-4.5,-4.75
jakken,5.0,-8.4,-7.82
jakkene,2.0,-10.0,-7.75
jakt,21.0,-5.93939393939394,-5.92
januar,4.0,-6.5,-6.25
jazz,1.0,-2.0,-5.5
jente,17.0,-5.083333333333333,-5.11
jentene,31.0,-6.636363636363637,-6.6
jenter,13.0,-5.979166666666667,-5.94
jentetoalettet,2.0,-10.0,-7.75
jern,7.0,-3.5714285714285716,-3.85
"jernbanestasjonen,",2.0,-9.0,-7.25
jetfly,2.0,-3.0,-4.25
jomfruelige,1.0,-10.0,-5.5
jord,11.0,-6.5,-6.41
jordbærpannekakene,1.0,-10.0,-5.5
jordene,2.0,-7.0,-6.25
jordet,4.0,-5.5,-5.5
juicen,1.0,-7.0,-5.5
juledag,3.0,-6.0,-5.83
julenissen,2.0,-4.0,-4.75
juristene,1.0,-3.0,-5.5
jævelen,3.0,-7.0,-6.5
jævla,6.0,-7.166666666666667,-6.89
jødisk,2.0,-8.0,-6.75
kaddesh,2.0,-7.5,-6.5
kaffefargen,1.0,-6.0,-5.5
kaiene,2.0,-2.0,-3.75
kaken,16.0,-4.5,-4.56
kalde,17.0,-7.340909090909091,-7.23
kalenderen,1.0,-9.0,-5.5
kalkunkjøtt,1.0,-9.0,-5.5
kalle,13.0,-5.023809523809525,-5.06
kalv,5.0,-9.4,-8.62
kameratene,8.0,-4.0,-4.19
kamp,10.0,-8.1875,-7.92
kanapeene,2.0,-3.0,-4.25
kanarifuglen,2.0,-8.0,-6.75
kanelbollene,2.0,-6.0,-5.75
kanelkjeks,2.0,-8.0,-6.75
kanelsprekkene,1.0,-9.0,-5.5
kanin,5.0,-5.4,-5.42
kaninene,3.0,-4.333333333333333,-4.72
kanter,4.0,-7.5,-7.0
kantine,1.0,-3.0,-5.5
kapteinen,10.0,-6.821428571428571,-6.69
karret,2.0,-6.0,-5.75
kast,3.0,-5.75,-5.67
katedralen,1.0,-5.0,-5.5
katolikk,3.0,-8.0,-7.17
katolikker,8.0,-7.458333333333333,-7.21
katolske,2.0,-7.0,-6.25
kaviaren,1.0,-8.0,-5.5
kilde,3.0,-8.0,-7.17
kilo,16.0,-7.416666666666666,-7.3
kirke,2.0,-3.0,-4.25
kjangs,1.0,-3.0,-5.5
kjele,2.0,-8.5,-7.0
kjemikaliene,1.0,-8.0,-5.5
kjemikalier,2.0,-7.0,-6.25
kjempe,7.0,-5.5,-5.5
kjempekvalm,1.0,-7.0,-5.5
kjempen,2.0,-5.0,-5.25
kjettinger,2.0,-8.0,-6.75
kjevemuskel,2.0,-8.0,-6.75
kjole,15.0,-7.574074074074073,-7.44
kjolelivet,1.0,-8.0,-5.5
kjæresten,9.0,-8.8125,-8.44
kjøkkenbord,3.0,-6.0,-5.83
kjøkkenbrakken.,1.0,-10.0,-5.5
kjøkkenhagen,1.0,-10.0,-5.5
kjøkkensjefer,2.0,-5.0,-5.25
kjøle,5.0,-8.75,-8.1
kjøper,19.0,-6.007575757575759,-5.98
kjøpesenteret,9.0,-7.055555555555556,-6.88
kjøpesentrene,1.0,-5.0,-5.5
kjøpmann,1.0,-4.0,-5.5
kjøpt,23.0,-6.1923076923076925,-6.16
kjøring,1.0,-7.0,-5.5
klage,8.0,-6.142857142857143,-6.06
klager,5.0,-9.2,-8.46
klappe,4.0,-5.5,-5.5
klatre,9.0,-5.928571428571429,-5.88
kledt,2.0,-10.0,-7.75
klem,13.0,-7.45,-7.3
klemmer,3.0,-6.666666666666667,-6.28
klinet,4.0,-8.0,-7.38
klokere,2.0,-8.5,-7.0
klokest,4.0,-2.75,-3.44
klossete,4.0,-8.666666666666666,-7.88
klubben,30.0,-5.207539682539682,-5.22
klumpet,2.0,-7.0,-6.25
klæme,1.0,-9.0,-5.5
klærne,34.0,-7.53,-7.47
kløvd,1.0,-7.0,-5.5
knep,12.0,-6.25,-6.19
kneppe,1.0,-10.0,-5.5
knuser,6.0,-7.9,-7.5
knusktørr,1.0,-6.0,-5.5
knyttet,10.0,-8.125,-7.86
kobberstøv,2.0,-2.0,-3.75
koffert,2.0,-7.0,-6.25
kokainknappen,1.0,-8.0,-5.5
kokekunster,1.0,-7.0,-5.5
kokkenes,1.0,-4.0,-5.5
kokkens,3.0,-6.333333333333333,-6.06
koldtbord,3.0,-8.0,-7.17
kollegene,2.0,-7.0,-6.25
komet,1.0,-9.0,-5.5
komfyren.,1.0,-7.0,-5.5
kommandere,4.0,-5.5,-5.5
"kommet,",2.0,-7.5,-6.5
konferanse,2.0,-9.0,-7.25
konfrontasjonen,1.0,-4.0,-5.5
konge,5.0,-7.8,-7.34
kongle,2.0,-5.0,-5.25
konsentrere,10.0,-5.5,-5.5
konstruere,1.0,-9.0,-5.5
kontakte,1.0,-8.0,-5.5
kontant,2.0,-6.5,-6.0
kontanter,2.0,-6.5,-6.0
kontor,17.0,-7.333333333333334,-7.23
kontorene,3.0,-5.666666666666667,-5.61
kontraktene,1.0,-7.0,-5.5
kontrollen,6.0,-7.125,-6.85
koptiske,2.0,-5.0,-5.25
korkveggen,2.0,-4.0,-4.75
"kornblanding,",1.0,-10.0,-5.5
kortklippet,1.0,-10.0,-5.5
kosher,4.0,-6.833333333333333,-6.5
kosher-mat,2.0,-5.0,-5.25
kostet,7.0,-4.666666666666667,-4.79
kott,1.0,-2.0,-5.5
kraftfelt-stresslessene,1.0,-2.0,-5.5
kraftig,6.0,-7.0,-6.75
krasjet,1.0,-2.0,-5.5
krav,4.0,-5.666666666666667,-5.62
kremter,1.0,-9.0,-5.5
kremtet,7.0,-8.0,-7.64
kretset,1.0,-10.0,-5.5
krevdes,2.0,-5.0,-5.25
kreve,2.0,-5.5,-5.5
krigspensjonist,1.0,-10.0,-5.5
kristne,4.0,-5.5,-5.5
krokodillene,3.0,-2.3333333333333335,-3.39
kroppen,38.0,-6.601190476190476,-6.57
krukker,5.0,-7.6,-7.18
krus,4.0,-6.0,-5.88
krydrete,1.0,-8.0,-5.5
kuene,2.0,-3.5,-4.5
kulde,3.0,-5.666666666666667,-5.61
kulden,4.0,-8.5,-7.75
kunder,3.0,-5.333333333333333,-5.39
kunsten,4.0,-2.0,-2.88
kunstgallerier,1.0,-8.0,-5.5
kuppelen,1.0,-3.0,-5.5
kursplan,1.0,-7.0,-5.5
kurv,8.0,-6.5,-6.38
kurvene,3.0,-8.0,-7.17
kutte,5.0,-5.6,-5.58
kvalme,6.0,-6.9,-6.67
kvelds,5.0,-5.8,-5.74
kvinnehjerter,1.0,-9.0,-5.5
kvitret,3.0,-9.0,-7.83
kylling,14.0,-7.78125,-7.62
kyllingen,13.0,-6.9375,-6.83
kyllingpai,2.0,-7.5,-6.5
kyrne,3.0,-5.666666666666667,-5.61
kåken,1.0,-10.0,-5.5
køntrimusikk,3.0,-10.0,-8.5
køyen,1.0,-3.0,-5.5
laissez-faire-\egetarianere,1.0,-8.0,-5.5
laissez-faire-vegetarianere,2.0,-8.0,-6.75
lan,12.0,-6.625,-6.53
land,30.0,-5.128787878787879,-5.14
"landet,",3.0,-6.0,-5.83
landets,5.0,-5.25,-5.3
langtekkelig,1.0,-3.0,-5.5
langtidsforpliktelse,1.0,-6.0,-5.5
latsabben,1.0,-5.0,-5.5
lave,5.0,-6.8,-6.54
lebestiften,1.0,-10.0,-5.5
ledelsen,1.0,-9.0,-5.5
ledelsens,1.0,-4.0,-5.5
leder,2.0,-9.0,-7.25
legen,18.0,-6.583333333333334,-6.52
leier,1.0,-9.0,-5.5
leilighet,14.0,-5.7,-5.69
leiligheten.,1.0,-4.0,-5.5
leir,20.0,-5.363636363636363,-5.37
leiren,41.0,-6.173809523809524,-6.16
"leker,",1.0,-7.0,-5.5
lekker,4.0,-6.0,-5.88
lekkerbiskenen,1.0,-4.0,-5.5
leksene,4.0,-8.0,-7.38
leksjon,1.0,-8.0,-5.5
lempet,2.0,-7.0,-6.25
lengtet,10.0,-5.5,-5.5
leppestift,3.0,-7.333333333333333,-6.72
leser,5.0,-6.333333333333333,-6.17
leste,17.0,-7.5227272727272725,-7.4
lettvint,7.0,-4.2,-4.39
lev,1.0,-3.0,-5.5
levd,7.0,-8.866666666666667,-8.39
levde,17.0,-6.507575757575757,-6.45
leveren,5.0,-5.0,-5.1
leverte,1.0,-10.0,-5.5
li,3.0,-6.0,-5.83
liban,1.0,-7.0,-5.5
liberalere,1.0,-7.0,-5.5
lig,1.0,-5.0,-5.5
ligger,19.0,-8.454545454545455,-8.3
lignende,4.0,-8.75,-7.94
lignet,5.0,-7.0,-6.7
likegodt,2.0,-4.5,-5.0
likesom,1.0,-10.0,-5.5
limousin,3.0,-5.666666666666667,-5.61
limousinen,4.0,-6.5,-6.25
linduker,1.0,-10.0,-5.5
linje,4.0,-8.0,-7.38
lintøy,2.0,-5.0,-5.25
livlege,2.0,-10.0,-7.75
livs,5.0,-6.0,-5.9
livsvilje,2.0,-7.0,-6.25
lobbyist,1.0,-3.0,-5.5
lokale,13.0,-7.777777777777778,-7.6
lokalet,6.0,-7.333333333333333,-7.03
lomma,1.0,-9.0,-5.5
lovlydig,1.0,-10.0,-5.5
luften,19.0,-5.59090909090909,-5.59
luftig,2.0,-8.5,-7.0
lukket,21.0,-7.9375,-7.82
luktet,12.0,-8.055555555555555,-7.84
lunch,6.0,-7.3,-7.0
lunene,1.0,-9.0,-5.5
lunsjboks,1.0,-9.0,-5.5
lut,1.0,-8.0,-5.5
lvlokket,1.0,-10.0,-5.5
lyrikeren,2.0,-9.0,-7.25
lyse,7.0,-5.75,-5.71
lysekronene,1.0,-4.0,-5.5
lyve,3.0,-7.333333333333333,-6.72
lå,47.0,-8.63531746031746,-8.57
lærerboligene,1.0,-2.0,-5.5
løfte,12.0,-5.9,-5.87
løgn,3.0,-5.666666666666667,-5.61
løse,8.0,-6.5,-6.38
løskatter,1.0,-6.0,-5.5
løvsprett,1.0,-10.0,-5.5
m??rkerommet,1.0,-9.0,-5.5
maischipsguffe,2.0,-8.0,-6.75
mak,3.0,-6.666666666666667,-6.28
makt,4.0,-8.75,-7.94
makten,2.0,-7.0,-6.25
male,6.0,-4.666666666666667,-4.81
maling,5.0,-5.6,-5.58
malplasserte,1.0,-5.0,-5.5
mannens,5.0,-7.5,-7.1
mark,7.0,-5.166666666666667,-5.21
markmus,1.0,-4.0,-5.5
martini,1.0,-5.0,-5.5
maskingeværet,1.0,-6.0,-5.5
matboder,1.0,-7.0,-5.5
matbrettet,2.0,-8.5,-7.0
mater,10.0,-4.142857142857143,-4.28
matinéforestilling,1.0,-8.0,-5.5
matkuponger,1.0,-4.0,-5.5
matlaging,7.0,-8.083333333333334,-7.71
matlagingen,3.0,-5.0,-5.17
matlyst,18.0,-8.583333333333332,-8.41
matpakken,4.0,-7.0,-6.62
matpakker,1.0,-6.0,-5.5
maur,5.0,-5.666666666666667,-5.63
maurene,4.0,-4.5,-4.75
mecT,1.0,-6.0,-5.5
medfølende,4.0,-8.75,-7.94
medførte,3.0,-6.333333333333333,-6.06
mediterer,2.0,-8.5,-7.0
medynk,2.0,-10.0,-7.75
meitemarken,1.0,-1.0,-5.5
mektig,2.0,-8.0,-6.75
melet,3.0,-6.333333333333333,-6.06
melke-retter,1.0,-9.0,-5.5
melkehvit,1.0,-3.0,-5.5
melkeku,1.0,-10.0,-5.5
mellemtiden,1.0,-10.0,-5.5
meninesløst,1.0,-2.0,-5.5
menneske,38.0,-5.421794871794872,-5.42
merkelig,14.0,-6.888888888888889,-6.79
"merkingen,",1.0,-9.0,-5.5
mesterstykke,1.0,-8.0,-5.5
metamorfose,1.0,-8.0,-5.5
mi,12.0,-6.95,-6.83
middagsbordet,13.0,-8.041666666666666,-7.85
middagsbrødet,1.0,-10.0,-5.5
middagsleite,1.0,-7.0,-5.5
midnatt,11.0,-6.222222222222222,-6.16
midten,2.0,-8.5,-7.0
mignon,1.0,-9.0,-5.5
milkshake,3.0,-2.6666666666666665,-3.61
millioner,6.0,-7.5,-7.17
mineralvann,4.0,-8.25,-7.56
minutt,18.0,-7.406060606060606,-7.3
minutters,2.0,-6.0,-5.75
miss,20.0,-6.909090909090909,-6.84
miste,15.0,-8.24074074074074,-8.06
mme,3.0,-5.333333333333333,-5.39
mokasinstrimlene,2.0,-10.0,-7.75
monster,3.0,-7.0,-6.5
moret,4.0,-6.166666666666667,-6.0
morfe,2.0,-6.5,-6.0
morgenbønnen,2.0,-2.0,-3.75
morges.,1.0,-3.0,-5.5
moro,18.0,-5.333333333333333,-5.34
mors,5.0,-6.2,-6.06
morsomheter,2.0,-8.0,-6.75
mote,4.0,-6.0,-5.88
motellværelse,1.0,-8.0,-5.5
motiver,1.0,-9.0,-5.5
motorbåt,1.0,-7.0,-5.5
motoren,8.0,-8.0,-7.69
motorveien,11.0,-7.857142857142857,-7.64
motta,5.0,-5.875,-5.8
motverge,1.0,-8.0,-5.5
muggent,1.0,-3.0,-5.5
